scenario,signal_date,strategy_leg,operation_status,ts_code,name,market_segment,risk_flags,account_return,equity_before,equity_after,return_source,active_position,buy_executed,sell_executed,buy_reject_reason,sell_reject_reason,buy_trade_date,exit_trade_date,buy_price,exit_price,path_conflict,limit_down_blocked_days,live_order_enabled,initial_equity,peak_equity,drawdown
A_plus_B_plus_C_refined,20251021,A,HISTORICAL_SIM_FILLED,301231.SZ,荣信文化,chi_next,无,0.1262894186622149,9363752.515526567,10546295.37720927,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,10546295.37720927,0.0
A_plus_B_plus_C_refined,20251022,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,10546295.37720927,10546295.37720927,,,False,False,,,,,,,False,0,False,500000.0,10546295.37720927,0.0
A_plus_B_plus_C_refined,20251023,C,HISTORICAL_SIM_FILLED,301289.SZ,国缆检测,chi_next,,0.009373600835550597,10546295.37720927,10645152.14036904,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20251024,20251027,65.14508,66.01392,False,0,False,500000.0,10645152.14036904,0.0
A_plus_B_plus_C_refined,20251024,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,10645152.14036904,10645152.14036904,,301289.SZ 国缆检测,False,False,,,,,,,False,0,False,500000.0,10645152.14036904,0.0
A_plus_B_plus_C_refined,20251027,NONE,NO_CANDIDATE,,,,,0.0,10645152.14036904,10645152.14036904,,,False,False,,,,,,,False,0,False,500000.0,10645152.14036904,0.0
A_plus_B_plus_C_refined,20251028,NONE,NO_CANDIDATE,,,,,0.0,10645152.14036904,10645152.14036904,,,False,False,,,,,,,False,0,False,500000.0,10645152.14036904,0.0
A_plus_B_plus_C_refined,20251029,NONE,NO_CANDIDATE,,,,,0.0,10645152.14036904,10645152.14036904,,,False,False,,,,,,,False,0,False,500000.0,10645152.14036904,0.0
A_plus_B_plus_C_refined,20251030,NONE,NO_CANDIDATE,,,,,0.0,10645152.14036904,10645152.14036904,,,False,False,,,,,,,False,0,False,500000.0,10645152.14036904,0.0
A_plus_B_plus_C_refined,20251031,A,HISTORICAL_SIM_FILLED,300204.SZ,舒泰神,chi_next,无,-0.0418164795204794,10645152.14036904,10200009.35389891,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,10645152.14036904,-0.04181647952047951
A_plus_B_plus_C_refined,20251103,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,10200009.35389891,10200009.35389891,,,False,False,,,,,,,False,0,False,500000.0,10645152.14036904,-0.04181647952047951
A_plus_B_plus_C_refined,20251104,A,HISTORICAL_SIM_FILLED,300402.SZ,宝色股份,chi_next,无,0.0009079498962577,10200009.35389891,10209270.45133361,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,10645152.14036904,-0.040946496892464324
A_plus_B_plus_C_refined,20251105,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,10209270.45133361,10209270.45133361,,,False,False,,,,,,,False,0,False,500000.0,10645152.14036904,-0.040946496892464324
A_plus_B_plus_C_refined,20251106,A,HISTORICAL_SIM_FILLED,300437.SZ,清水源,chi_next,无,0.3516731476610349,10209270.45133361,13799596.726276895,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,13799596.726276895,0.0
A_plus_B_plus_C_refined,20251107,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,13799596.726276895,13799596.726276895,,,False,False,,,,,,,False,0,False,500000.0,13799596.726276895,0.0
A_plus_B_plus_C_refined,20251110,A,HISTORICAL_SIM_FILLED,300997.SZ,欢乐家,chi_next,无,0.1257692972145509,13799596.726276895,15535162.308384959,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,0.0
A_plus_B_plus_C_refined,20251111,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,15535162.308384959,15535162.308384959,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,0.0
A_plus_B_plus_C_refined,20251112,NONE,NO_CANDIDATE,,,,,0.0,15535162.308384959,15535162.308384959,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,0.0
A_plus_B_plus_C_refined,20251113,NONE,NO_CANDIDATE,,,,,0.0,15535162.308384959,15535162.308384959,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,0.0
A_plus_B_plus_C_refined,20251114,NONE,NO_CANDIDATE,,,,,0.0,15535162.308384959,15535162.308384959,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,0.0
A_plus_B_plus_C_refined,20251117,NONE,NO_CANDIDATE,,,,,0.0,15535162.308384959,15535162.308384959,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,0.0
A_plus_B_plus_C_refined,20251118,C,HISTORICAL_SIM_FILLED,605136.SH,丽人丽妆,sh_main,,-0.10739007700938914,15535162.308384959,13866840.031734137,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20251119,20251121,11.701689999999997,10.14984,False,1,False,500000.0,15535162.308384959,-0.10739007700938918
A_plus_B_plus_C_refined,20251119,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,13866840.031734137,13866840.031734137,,605136.SH 丽人丽妆,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.10739007700938918
A_plus_B_plus_C_refined,20251120,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,13866840.031734137,13866840.031734137,,605136.SH 丽人丽妆,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.10739007700938918
A_plus_B_plus_C_refined,20251121,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,13866840.031734137,13866840.031734137,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.10739007700938918
A_plus_B_plus_C_refined,20251124,NONE,NO_CANDIDATE,,,,,0.0,13866840.031734137,13866840.031734137,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.10739007700938918
A_plus_B_plus_C_refined,20251125,NONE,NO_CANDIDATE,,,,,0.0,13866840.031734137,13866840.031734137,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.10739007700938918
A_plus_B_plus_C_refined,20251126,NONE,NO_CANDIDATE,,,,,0.0,13866840.031734137,13866840.031734137,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.10739007700938918
A_plus_B_plus_C_refined,20251127,NONE,NO_CANDIDATE,,,,,0.0,13866840.031734137,13866840.031734137,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.10739007700938918
A_plus_B_plus_C_refined,20251128,NONE,NO_CANDIDATE,,,,,0.0,13866840.031734137,13866840.031734137,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.10739007700938918
A_plus_B_plus_C_refined,20251201,C,HISTORICAL_SIM_FILLED,600981.SH,苏豪汇鸿,sh_main,,0.015097747097972522,13866840.031734137,14076198.0755813,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20251202,20251203,3.5535499999999995,3.62637,False,0,False,500000.0,15535162.308384959,-0.09391367813493634
A_plus_B_plus_C_refined,20251202,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,14076198.0755813,14076198.0755813,,600981.SH 苏豪汇鸿,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.09391367813493634
A_plus_B_plus_C_refined,20251203,NONE,NO_CANDIDATE,,,,,0.0,14076198.0755813,14076198.0755813,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.09391367813493634
A_plus_B_plus_C_refined,20251204,A,HISTORICAL_SIM_FILLED,300946.SZ,恒而达,chi_next,无,0.0291749495998269,14076198.0755813,14486870.444993563,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.0674786553614306
A_plus_B_plus_C_refined,20251205,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,14486870.444993563,14486870.444993563,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.0674786553614306
A_plus_B_plus_C_refined,20251208,NONE,NO_CANDIDATE,,,,,0.0,14486870.444993563,14486870.444993563,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.0674786553614306
A_plus_B_plus_C_refined,20251209,NONE,NO_CANDIDATE,,,,,0.0,14486870.444993563,14486870.444993563,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.0674786553614306
A_plus_B_plus_C_refined,20251210,NONE,NO_CANDIDATE,,,,,0.0,14486870.444993563,14486870.444993563,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.0674786553614306
A_plus_B_plus_C_refined,20251211,NONE,NO_CANDIDATE,,,,,0.0,14486870.444993563,14486870.444993563,,,False,False,,,,,,,False,0,False,500000.0,15535162.308384959,-0.0674786553614306
A_plus_B_plus_C_refined,20251212,A,HISTORICAL_SIM_FILLED,920576.BJ,天力复合,bj,无,0.181313377355646,14486870.444993563,17113533.85268904,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,17113533.85268904,0.0
A_plus_B_plus_C_refined,20251215,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,17113533.85268904,17113533.85268904,,,False,False,,,,,,,False,0,False,500000.0,17113533.85268904,0.0
A_plus_B_plus_C_refined,20251216,NONE,NO_CANDIDATE,,,,,0.0,17113533.85268904,17113533.85268904,,,False,False,,,,,,,False,0,False,500000.0,17113533.85268904,0.0
A_plus_B_plus_C_refined,20251217,NONE,NO_CANDIDATE,,,,,0.0,17113533.85268904,17113533.85268904,,,False,False,,,,,,,False,0,False,500000.0,17113533.85268904,0.0
A_plus_B_plus_C_refined,20251218,NONE,NO_CANDIDATE,,,,,0.0,17113533.85268904,17113533.85268904,,,False,False,,,,,,,False,0,False,500000.0,17113533.85268904,0.0
A_plus_B_plus_C_refined,20251219,NONE,NO_CANDIDATE,,,,,0.0,17113533.85268904,17113533.85268904,,,False,False,,,,,,,False,0,False,500000.0,17113533.85268904,0.0
A_plus_B_plus_C_refined,20251222,NONE,NO_CANDIDATE,,,,,0.0,17113533.85268904,17113533.85268904,,,False,False,,,,,,,False,0,False,500000.0,17113533.85268904,0.0
A_plus_B_plus_C_refined,20251223,NONE,NO_CANDIDATE,,,,,0.0,17113533.85268904,17113533.85268904,,,False,False,,,,,,,False,0,False,500000.0,17113533.85268904,0.0
A_plus_B_plus_C_refined,20251224,NONE,NO_CANDIDATE,,,,,0.0,17113533.85268904,17113533.85268904,,,False,False,,,,,,,False,0,False,500000.0,17113533.85268904,0.0
A_plus_B_plus_C_refined,20251225,NONE,NO_CANDIDATE,,,,,0.0,17113533.85268904,17113533.85268904,,,False,False,,,,,,,False,0,False,500000.0,17113533.85268904,0.0
A_plus_B_plus_C_refined,20251226,NONE,NO_CANDIDATE,,,,,0.0,17113533.85268904,17113533.85268904,,,False,False,,,,,,,False,0,False,500000.0,17113533.85268904,0.0
A_plus_B_plus_C_refined,20251229,NONE,NO_CANDIDATE,,,,,0.0,17113533.85268904,17113533.85268904,,,False,False,,,,,,,False,0,False,500000.0,17113533.85268904,0.0
A_plus_B_plus_C_refined,20251230,NONE,NO_CANDIDATE,,,,,0.0,17113533.85268904,17113533.85268904,,,False,False,,,,,,,False,0,False,500000.0,17113533.85268904,0.0
A_plus_B_plus_C_refined,20251231,A,HISTORICAL_SIM_FILLED,300058.SZ,蓝色光标,chi_next,无,0.1308549259970799,17113533.85268904,19352924.058531184,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,19352924.058531184,0.0
A_plus_B_plus_C_refined,20260105,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,19352924.058531184,19352924.058531184,,,False,False,,,,,,,False,0,False,500000.0,19352924.058531184,0.0
A_plus_B_plus_C_refined,20260106,B,HISTORICAL_SIM_FILLED,002865.SZ,钧达股份,sz_main,无,0.15860683400809739,19352924.058531184,22422430.072253957,b_conservative_daily_replay,,True,True,,,20260107,20260108,57.056999999999995,68.46147,False,0,False,500000.0,22422430.072253957,0.0
A_plus_B_plus_C_refined,20260107,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,22422430.072253957,22422430.072253957,,002865.SZ 钧达股份,False,False,,,,,,,False,0,False,500000.0,22422430.072253957,0.0
A_plus_B_plus_C_refined,20260108,C,BUY_REJECTED,300986.SZ,志特新材,chi_next,,0.0,22422430.072253957,22422430.072253957,c_conservative_daily_replay_fixed_t2_close,,False,False,open_limit_up_unbuyable,nan,20260109,,,,False,0,False,500000.0,22422430.072253957,0.0
A_plus_B_plus_C_refined,20260109,NONE,NO_CANDIDATE,,,,,0.0,22422430.072253957,22422430.072253957,,,False,False,,,,,,,False,0,False,500000.0,22422430.072253957,0.0
A_plus_B_plus_C_refined,20260112,NONE,NO_CANDIDATE,,,,,0.0,22422430.072253957,22422430.072253957,,,False,False,,,,,,,False,0,False,500000.0,22422430.072253957,0.0
A_plus_B_plus_C_refined,20260113,C,HISTORICAL_SIM_FILLED,301333.SZ,诺思格,chi_next,,-0.02196989258140704,22422430.072253957,21929811.692152426,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260114,20260115,77.92784999999999,75.91400999999999,False,0,False,500000.0,22422430.072253957,-0.021969892581407136
A_plus_B_plus_C_refined,20260114,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,21929811.692152426,21929811.692152426,,301333.SZ 诺思格,False,False,,,,,,,False,0,False,500000.0,22422430.072253957,-0.021969892581407136
A_plus_B_plus_C_refined,20260115,A,HISTORICAL_SIM_FILLED,301629.SZ,矽电股份,chi_next,无,-0.0338313603969523,21929811.692152426,21187896.32935792,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,22422430.072253957,-0.05505798162455555
A_plus_B_plus_C_refined,20260116,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,21187896.32935792,21187896.32935792,,,False,False,,,,,,,False,0,False,500000.0,22422430.072253957,-0.05505798162455555
A_plus_B_plus_C_refined,20260119,A,HISTORICAL_SIM_FILLED,300658.SZ,延江股份,chi_next,无,0.0681174370165976,21187896.32935792,22631161.523087155,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,22631161.523087155,0.0
A_plus_B_plus_C_refined,20260120,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,22631161.523087155,22631161.523087155,,,False,False,,,,,,,False,0,False,500000.0,22631161.523087155,0.0
A_plus_B_plus_C_refined,20260121,NONE,NO_CANDIDATE,,,,,0.0,22631161.523087155,22631161.523087155,,,False,False,,,,,,,False,0,False,500000.0,22631161.523087155,0.0
A_plus_B_plus_C_refined,20260122,NONE,NO_CANDIDATE,,,,,0.0,22631161.523087155,22631161.523087155,,,False,False,,,,,,,False,0,False,500000.0,22631161.523087155,0.0
A_plus_B_plus_C_refined,20260123,A,HISTORICAL_SIM_FILLED,920368.BJ,连城数控,bj,无,0.1027727855059111,22631161.523087155,24957029.03204902,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,24957029.03204902,0.0
A_plus_B_plus_C_refined,20260126,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,24957029.03204902,24957029.03204902,,,False,False,,,,,,,False,0,False,500000.0,24957029.03204902,0.0
A_plus_B_plus_C_refined,20260127,NONE,NO_CANDIDATE,,,,,0.0,24957029.03204902,24957029.03204902,,,False,False,,,,,,,False,0,False,500000.0,24957029.03204902,0.0
A_plus_B_plus_C_refined,20260128,A,HISTORICAL_SIM_FILLED,300164.SZ,通源石油,chi_next,无,0.0457725821591917,24957029.03204902,26099376.693867814,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,0.0
A_plus_B_plus_C_refined,20260129,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,26099376.693867814,26099376.693867814,,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,0.0
A_plus_B_plus_C_refined,20260130,C,HISTORICAL_SIM_FILLED,002952.SZ,亚世光电,sz_main,,-0.025036568113558335,26099376.693867814,25445937.871550374,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260202,20260203,24.904879999999995,24.16581,False,0,False,500000.0,26099376.693867814,-0.025036568113558366
A_plus_B_plus_C_refined,20260202,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,25445937.871550374,25445937.871550374,,002952.SZ 亚世光电,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.025036568113558366
A_plus_B_plus_C_refined,20260203,NONE,NO_CANDIDATE,,,,,0.0,25445937.871550374,25445937.871550374,,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.025036568113558366
A_plus_B_plus_C_refined,20260204,C,HISTORICAL_SIM_FILLED,301119.SZ,正强股份,chi_next,,-0.04556759047848699,25445937.871550374,24286427.79527854,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260205,20260206,58.05799999999999,54.845099999999995,False,0,False,500000.0,26099376.693867814,-0.06946330250926003
A_plus_B_plus_C_refined,20260205,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,24286427.79527854,24286427.79527854,,301119.SZ 正强股份,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.06946330250926003
A_plus_B_plus_C_refined,20260206,NONE,NO_CANDIDATE,,,,,0.0,24286427.79527854,24286427.79527854,,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.06946330250926003
A_plus_B_plus_C_refined,20260209,C,HISTORICAL_SIM_FILLED,300982.SZ,苏文电能,chi_next,,-0.03903998678244833,24286427.79527854,23338285.97515798,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260210,20260211,24.984959999999997,23.806169999999998,False,0,False,500000.0,26099376.693867814,-0.10579144287988174
A_plus_B_plus_C_refined,20260210,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,23338285.97515798,23338285.97515798,,300982.SZ 苏文电能,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.10579144287988174
A_plus_B_plus_C_refined,20260211,NONE,NO_CANDIDATE,,,,,0.0,23338285.97515798,23338285.97515798,,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.10579144287988174
A_plus_B_plus_C_refined,20260212,NONE,NO_CANDIDATE,,,,,0.0,23338285.97515798,23338285.97515798,,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.10579144287988174
A_plus_B_plus_C_refined,20260213,NONE,NO_CANDIDATE,,,,,0.0,23338285.97515798,23338285.97515798,,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.10579144287988174
A_plus_B_plus_C_refined,20260224,NONE,NO_CANDIDATE,,,,,0.0,23338285.97515798,23338285.97515798,,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.10579144287988174
A_plus_B_plus_C_refined,20260225,C,HISTORICAL_SIM_FILLED,300788.SZ,中信出版,chi_next,,0.09133877724095407,23338285.97515798,25469976.47902862,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260226,20260227,41.811769999999996,46.6533,False,0,False,500000.0,26099376.693867814,-0.024115526674132193
A_plus_B_plus_C_refined,20260226,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,25469976.47902862,25469976.47902862,,300788.SZ 中信出版,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.024115526674132193
A_plus_B_plus_C_refined,20260227,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,25469976.47902862,25469976.47902862,,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.024115526674132193
A_plus_B_plus_C_refined,20260302,NONE,NO_CANDIDATE,,,,,0.0,25469976.47902862,25469976.47902862,,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.024115526674132193
A_plus_B_plus_C_refined,20260303,NONE,NO_CANDIDATE,,,,,0.0,25469976.47902862,25469976.47902862,,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.024115526674132193
A_plus_B_plus_C_refined,20260304,NONE,NO_CANDIDATE,,,,,0.0,25469976.47902862,25469976.47902862,,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.024115526674132193
A_plus_B_plus_C_refined,20260305,C,HISTORICAL_SIM_FILLED,300389.SZ,艾比森,chi_next,,-0.041585241298832135,25469976.47902862,24410801.361272637,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260306,20260309,19.829809999999995,18.83115,False,0,False,500000.0,26099376.693867814,-0.06469791797717206
A_plus_B_plus_C_refined,20260306,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,24410801.361272637,24410801.361272637,,300389.SZ 艾比森,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.06469791797717206
A_plus_B_plus_C_refined,20260309,NONE,NO_CANDIDATE,,,,,0.0,24410801.361272637,24410801.361272637,,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.06469791797717206
A_plus_B_plus_C_refined,20260310,NONE,NO_CANDIDATE,,,,,0.0,24410801.361272637,24410801.361272637,,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.06469791797717206
A_plus_B_plus_C_refined,20260311,NONE,NO_CANDIDATE,,,,,0.0,24410801.361272637,24410801.361272637,,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.06469791797717206
A_plus_B_plus_C_refined,20260312,NONE,NO_CANDIDATE,,,,,0.0,24410801.361272637,24410801.361272637,,,False,False,,,,,,,False,0,False,500000.0,26099376.693867814,-0.06469791797717206
A_plus_B_plus_C_refined,20260313,B,HISTORICAL_SIM_FILLED,603248.SH,锡华科技,sh_main,无,0.14196793827778875,24410801.361272637,27876352.502241153,b_conservative_daily_replay,,True,True,,,20260316,20260317,28.908879999999996,34.085879999999996,False,0,False,500000.0,27876352.502241153,0.0
A_plus_B_plus_C_refined,20260316,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,27876352.502241153,27876352.502241153,,603248.SH 锡华科技,False,False,,,,,,,False,0,False,500000.0,27876352.502241153,0.0
A_plus_B_plus_C_refined,20260317,C,HISTORICAL_SIM_FILLED,002565.SZ,顺灏股份,sz_main,,0.10904097199810159,27876352.502241153,30916017.07484724,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260318,20260319,15.06505,17.14284,False,0,False,500000.0,30916017.07484724,0.0
A_plus_B_plus_C_refined,20260318,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,30916017.07484724,30916017.07484724,,002565.SZ 顺灏股份,False,False,,,,,,,False,0,False,500000.0,30916017.07484724,0.0
A_plus_B_plus_C_refined,20260319,NONE,NO_CANDIDATE,,,,,0.0,30916017.07484724,30916017.07484724,,,False,False,,,,,,,False,0,False,500000.0,30916017.07484724,0.0
A_plus_B_plus_C_refined,20260320,NONE,NO_CANDIDATE,,,,,0.0,30916017.07484724,30916017.07484724,,,False,False,,,,,,,False,0,False,500000.0,30916017.07484724,0.0
A_plus_B_plus_C_refined,20260323,NONE,NO_CANDIDATE,,,,,0.0,30916017.07484724,30916017.07484724,,,False,False,,,,,,,False,0,False,500000.0,30916017.07484724,0.0
A_plus_B_plus_C_refined,20260324,NONE,NO_CANDIDATE,,,,,0.0,30916017.07484724,30916017.07484724,,,False,False,,,,,,,False,0,False,500000.0,30916017.07484724,0.0
A_plus_B_plus_C_refined,20260325,B,HISTORICAL_SIM_FILLED,603829.SH,洛凯股份,sh_main,无,0.0017810469626826726,30916017.07484724,30971079.953156643,b_conservative_daily_replay,,True,True,,,20260326,20260327,29.059029999999996,29.1708,False,0,False,500000.0,30971079.953156643,0.0
A_plus_B_plus_C_refined,20260326,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,30971079.953156643,30971079.953156643,,603829.SH 洛凯股份,False,False,,,,,,,False,0,False,500000.0,30971079.953156643,0.0
A_plus_B_plus_C_refined,20260327,A,HISTORICAL_SIM_FILLED,300204.SZ,舒泰神,chi_next,无,0.0397618491523106,30971079.953156643,32202547.362338208,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,32202547.362338208,0.0
A_plus_B_plus_C_refined,20260330,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,32202547.362338208,32202547.362338208,,,False,False,,,,,,,False,0,False,500000.0,32202547.362338208,0.0
A_plus_B_plus_C_refined,20260331,NONE,NO_CANDIDATE,,,,,0.0,32202547.362338208,32202547.362338208,,,False,False,,,,,,,False,0,False,500000.0,32202547.362338208,0.0
A_plus_B_plus_C_refined,20260401,NONE,NO_CANDIDATE,,,,,0.0,32202547.362338208,32202547.362338208,,,False,False,,,,,,,False,0,False,500000.0,32202547.362338208,0.0
A_plus_B_plus_C_refined,20260402,C,HISTORICAL_SIM_FILLED,603477.SH,巨星农牧,sh_main,,0.036486534552939855,32202547.362338208,33377506.719366845,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260403,20260407,17.04703,17.852130000000002,False,0,False,500000.0,33377506.719366845,0.0
A_plus_B_plus_C_refined,20260403,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,33377506.719366845,33377506.719366845,,603477.SH 巨星农牧,False,False,,,,,,,False,0,False,500000.0,33377506.719366845,0.0
A_plus_B_plus_C_refined,20260407,NONE,NO_CANDIDATE,,,,,0.0,33377506.719366845,33377506.719366845,,,False,False,,,,,,,False,0,False,500000.0,33377506.719366845,0.0
A_plus_B_plus_C_refined,20260408,B,HISTORICAL_SIM_FILLED,603083.SH,剑桥科技,sh_main,无,0.02050690266715481,33377506.719366845,34061976.0009332,b_conservative_daily_replay,,True,True,,,20260409,20260410,113.04293,116.12375999999999,False,0,False,500000.0,34061976.0009332,0.0
A_plus_B_plus_C_refined,20260409,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,34061976.0009332,34061976.0009332,,603083.SH 剑桥科技,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,0.0
A_plus_B_plus_C_refined,20260410,NONE,NO_CANDIDATE,,,,,0.0,34061976.0009332,34061976.0009332,,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,0.0
A_plus_B_plus_C_refined,20260413,NONE,NO_CANDIDATE,,,,,0.0,34061976.0009332,34061976.0009332,,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,0.0
A_plus_B_plus_C_refined,20260414,A,HISTORICAL_SIM_FILLED,301189.SZ,奥尼电子,chi_next,无,-0.0350052172427846,34061976.0009332,32869629.131302018,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,-0.0350052172427846
A_plus_B_plus_C_refined,20260415,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,32869629.131302018,32869629.131302018,,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,-0.0350052172427846
A_plus_B_plus_C_refined,20260416,NONE,NO_CANDIDATE,,,,,0.0,32869629.131302018,32869629.131302018,,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,-0.0350052172427846
A_plus_B_plus_C_refined,20260417,A,HISTORICAL_SIM_FILLED,301319.SZ,唯特偶,chi_next,无,0.0352808081329955,32869629.131302018,34029296.2100862,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,-0.0009594214629857767
A_plus_B_plus_C_refined,20260420,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,34029296.2100862,34029296.2100862,,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,-0.0009594214629857767
A_plus_B_plus_C_refined,20260421,NONE,NO_CANDIDATE,,,,,0.0,34029296.2100862,34029296.2100862,,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,-0.0009594214629857767
