scenario,signal_date,strategy_leg,operation_status,ts_code,name,market_segment,risk_flags,account_return,equity_before,equity_after,return_source,active_position,buy_executed,sell_executed,buy_reject_reason,sell_reject_reason,buy_trade_date,exit_trade_date,buy_price,exit_price,path_conflict,limit_down_blocked_days,live_order_enabled,initial_equity,peak_equity,drawdown
A_plus_B_plus_C_refined,20251010,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,4775102.890672354,4775102.890672354,,300512.SZ 中亚股份,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.29646840036779587
A_plus_B_plus_C_refined,20251013,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,4775102.890672354,4775102.890672354,,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.29646840036779587
A_plus_B_plus_C_refined,20251014,A,HISTORICAL_SIM_FILLED,301323.SZ,新莱福,chi_next,无,-0.0714087122182405,4775102.890672354,4434118.942539844,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.3467066859023703
A_plus_B_plus_C_refined,20251015,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,4434118.942539844,4434118.942539844,,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.3467066859023703
A_plus_B_plus_C_refined,20251016,NONE,NO_CANDIDATE,,,,,0.0,4434118.942539844,4434118.942539844,,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.3467066859023703
A_plus_B_plus_C_refined,20251017,A,HISTORICAL_SIM_FILLED,300300.SZ,海峡创新,chi_next,无,0.0326313425704338,4434118.942539844,4578810.196751911,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.3253888479710765
A_plus_B_plus_C_refined,20251020,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,4578810.196751911,4578810.196751911,,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.3253888479710765
A_plus_B_plus_C_refined,20251021,A,HISTORICAL_SIM_FILLED,301231.SZ,荣信文化,chi_next,无,0.1262894186622149,4578810.196751911,5157065.474664332,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.2401925977582966
A_plus_B_plus_C_refined,20251022,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,5157065.474664332,5157065.474664332,,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.2401925977582966
A_plus_B_plus_C_refined,20251023,C,HISTORICAL_SIM_FILLED,301289.SZ,国缆检测,chi_next,,0.009373600835550597,5157065.474664332,5205405.747906635,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20251024,20251027,65.14508,66.01392,False,0,False,500000.0,6787332.49959022,-0.23307046645778629
A_plus_B_plus_C_refined,20251024,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,5205405.747906635,5205405.747906635,,301289.SZ 国缆检测,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.23307046645778629
A_plus_B_plus_C_refined,20251027,NONE,NO_CANDIDATE,,,,,0.0,5205405.747906635,5205405.747906635,,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.23307046645778629
A_plus_B_plus_C_refined,20251028,NONE,NO_CANDIDATE,,,,,0.0,5205405.747906635,5205405.747906635,,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.23307046645778629
A_plus_B_plus_C_refined,20251029,NONE,NO_CANDIDATE,,,,,0.0,5205405.747906635,5205405.747906635,,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.23307046645778629
A_plus_B_plus_C_refined,20251030,NONE,NO_CANDIDATE,,,,,0.0,5205405.747906635,5205405.747906635,,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.23307046645778629
A_plus_B_plus_C_refined,20251031,A,HISTORICAL_SIM_FILLED,300204.SZ,舒泰神,chi_next,无,-0.0418164795204794,5205405.747906635,4987734.005053511,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.2651407595908052
A_plus_B_plus_C_refined,20251103,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,4987734.005053511,4987734.005053511,,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.2651407595908052
A_plus_B_plus_C_refined,20251104,A,HISTORICAL_SIM_FILLED,300402.SZ,宝色股份,chi_next,无,0.0009079498962577,4987734.005053511,4992262.61762596,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.2644735442197116
A_plus_B_plus_C_refined,20251105,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,4992262.61762596,4992262.61762596,,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.2644735442197116
A_plus_B_plus_C_refined,20251106,A,HISTORICAL_SIM_FILLED,300437.SZ,清水源,chi_next,无,0.3516731476610349,4992262.61762596,6747907.326316999,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.005808640327492509
A_plus_B_plus_C_refined,20251107,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,6747907.326316999,6747907.326316999,,,False,False,,,,,,,False,0,False,500000.0,6787332.49959022,-0.005808640327492509
A_plus_B_plus_C_refined,20251110,A,HISTORICAL_SIM_FILLED,300997.SZ,欢乐家,chi_next,无,0.1257692972145509,6747907.326316999,7596586.888416808,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,0.0
A_plus_B_plus_C_refined,20251111,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,7596586.888416808,7596586.888416808,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,0.0
A_plus_B_plus_C_refined,20251112,NONE,NO_CANDIDATE,,,,,0.0,7596586.888416808,7596586.888416808,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,0.0
A_plus_B_plus_C_refined,20251113,NONE,NO_CANDIDATE,,,,,0.0,7596586.888416808,7596586.888416808,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,0.0
A_plus_B_plus_C_refined,20251114,NONE,NO_CANDIDATE,,,,,0.0,7596586.888416808,7596586.888416808,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,0.0
A_plus_B_plus_C_refined,20251117,NONE,NO_CANDIDATE,,,,,0.0,7596586.888416808,7596586.888416808,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,0.0
A_plus_B_plus_C_refined,20251118,C,HISTORICAL_SIM_FILLED,605136.SH,丽人丽妆,sh_main,,-0.10739007700938914,7596586.888416808,6780788.837461211,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20251119,20251121,11.701689999999997,10.14984,False,1,False,500000.0,7596586.888416808,-0.10739007700938918
A_plus_B_plus_C_refined,20251119,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,6780788.837461211,6780788.837461211,,605136.SH 丽人丽妆,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.10739007700938918
A_plus_B_plus_C_refined,20251120,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,6780788.837461211,6780788.837461211,,605136.SH 丽人丽妆,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.10739007700938918
A_plus_B_plus_C_refined,20251121,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,6780788.837461211,6780788.837461211,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.10739007700938918
A_plus_B_plus_C_refined,20251124,NONE,NO_CANDIDATE,,,,,0.0,6780788.837461211,6780788.837461211,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.10739007700938918
A_plus_B_plus_C_refined,20251125,NONE,NO_CANDIDATE,,,,,0.0,6780788.837461211,6780788.837461211,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.10739007700938918
A_plus_B_plus_C_refined,20251126,NONE,NO_CANDIDATE,,,,,0.0,6780788.837461211,6780788.837461211,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.10739007700938918
A_plus_B_plus_C_refined,20251127,NONE,NO_CANDIDATE,,,,,0.0,6780788.837461211,6780788.837461211,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.10739007700938918
A_plus_B_plus_C_refined,20251128,NONE,NO_CANDIDATE,,,,,0.0,6780788.837461211,6780788.837461211,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.10739007700938918
A_plus_B_plus_C_refined,20251201,C,HISTORICAL_SIM_FILLED,603121.SH,华培动力,sh_main,,-0.004668627372627157,6780788.837461211,6749131.861086635,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20251202,20251203,18.017999999999997,17.942040000000002,False,0,False,500000.0,7596586.888416808,-0.1115573401289418
A_plus_B_plus_C_refined,20251202,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,6749131.861086635,6749131.861086635,,603121.SH 华培动力,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.1115573401289418
A_plus_B_plus_C_refined,20251203,NONE,NO_CANDIDATE,,,,,0.0,6749131.861086635,6749131.861086635,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.1115573401289418
A_plus_B_plus_C_refined,20251204,A,HISTORICAL_SIM_FILLED,300946.SZ,恒而达,chi_next,无,0.0291749495998269,6749131.861086635,6946037.442976423,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.08563707030486756
A_plus_B_plus_C_refined,20251205,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,6946037.442976423,6946037.442976423,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.08563707030486756
A_plus_B_plus_C_refined,20251208,NONE,NO_CANDIDATE,,,,,0.0,6946037.442976423,6946037.442976423,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.08563707030486756
A_plus_B_plus_C_refined,20251209,NONE,NO_CANDIDATE,,,,,0.0,6946037.442976423,6946037.442976423,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.08563707030486756
A_plus_B_plus_C_refined,20251210,NONE,NO_CANDIDATE,,,,,0.0,6946037.442976423,6946037.442976423,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.08563707030486756
A_plus_B_plus_C_refined,20251211,NONE,NO_CANDIDATE,,,,,0.0,6946037.442976423,6946037.442976423,,,False,False,,,,,,,False,0,False,500000.0,7596586.888416808,-0.08563707030486756
A_plus_B_plus_C_refined,20251212,A,HISTORICAL_SIM_FILLED,920576.BJ,天力复合,bj,无,0.181313377355646,6946037.442976423,8205446.951001254,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,8205446.951001254,0.0
A_plus_B_plus_C_refined,20251215,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,8205446.951001254,8205446.951001254,,,False,False,,,,,,,False,0,False,500000.0,8205446.951001254,0.0
A_plus_B_plus_C_refined,20251216,NONE,NO_CANDIDATE,,,,,0.0,8205446.951001254,8205446.951001254,,,False,False,,,,,,,False,0,False,500000.0,8205446.951001254,0.0
A_plus_B_plus_C_refined,20251217,NONE,NO_CANDIDATE,,,,,0.0,8205446.951001254,8205446.951001254,,,False,False,,,,,,,False,0,False,500000.0,8205446.951001254,0.0
A_plus_B_plus_C_refined,20251218,NONE,NO_CANDIDATE,,,,,0.0,8205446.951001254,8205446.951001254,,,False,False,,,,,,,False,0,False,500000.0,8205446.951001254,0.0
A_plus_B_plus_C_refined,20251219,NONE,NO_CANDIDATE,,,,,0.0,8205446.951001254,8205446.951001254,,,False,False,,,,,,,False,0,False,500000.0,8205446.951001254,0.0
A_plus_B_plus_C_refined,20251222,NONE,NO_CANDIDATE,,,,,0.0,8205446.951001254,8205446.951001254,,,False,False,,,,,,,False,0,False,500000.0,8205446.951001254,0.0
A_plus_B_plus_C_refined,20251223,C,HISTORICAL_SIM_FILLED,603978.SH,深圳新星,sh_main,,-0.004000604020849288,8205446.951001254,8172620.206936212,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20251224,20251225,28.89887,28.80117,False,0,False,500000.0,8205446.951001254,-0.004000604020849341
A_plus_B_plus_C_refined,20251224,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,8172620.206936212,8172620.206936212,,603978.SH 深圳新星,False,False,,,,,,,False,0,False,500000.0,8205446.951001254,-0.004000604020849341
A_plus_B_plus_C_refined,20251225,NONE,NO_CANDIDATE,,,,,0.0,8172620.206936212,8172620.206936212,,,False,False,,,,,,,False,0,False,500000.0,8205446.951001254,-0.004000604020849341
A_plus_B_plus_C_refined,20251226,NONE,NO_CANDIDATE,,,,,0.0,8172620.206936212,8172620.206936212,,,False,False,,,,,,,False,0,False,500000.0,8205446.951001254,-0.004000604020849341
A_plus_B_plus_C_refined,20251229,NONE,NO_CANDIDATE,,,,,0.0,8172620.206936212,8172620.206936212,,,False,False,,,,,,,False,0,False,500000.0,8205446.951001254,-0.004000604020849341
A_plus_B_plus_C_refined,20251230,NONE,NO_CANDIDATE,,,,,0.0,8172620.206936212,8172620.206936212,,,False,False,,,,,,,False,0,False,500000.0,8205446.951001254,-0.004000604020849341
A_plus_B_plus_C_refined,20251231,A,HISTORICAL_SIM_FILLED,300058.SZ,蓝色光标,chi_next,无,0.1308549259970799,8172620.206936212,9242047.819317091,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,9242047.819317091,0.0
A_plus_B_plus_C_refined,20260105,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,9242047.819317091,9242047.819317091,,,False,False,,,,,,,False,0,False,500000.0,9242047.819317091,0.0
A_plus_B_plus_C_refined,20260106,B,HISTORICAL_SIM_FILLED,002865.SZ,钧达股份,sz_main,无,0.15860683400809739,9242047.819317091,10707899.763690416,b_conservative_daily_replay,,True,True,,,20260107,20260108,57.056999999999995,68.46147,False,0,False,500000.0,10707899.763690416,0.0
A_plus_B_plus_C_refined,20260107,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,10707899.763690416,10707899.763690416,,002865.SZ 钧达股份,False,False,,,,,,,False,0,False,500000.0,10707899.763690416,0.0
A_plus_B_plus_C_refined,20260108,C,BUY_REJECTED,300986.SZ,志特新材,chi_next,,0.0,10707899.763690416,10707899.763690416,c_conservative_daily_replay_fixed_t2_close,,False,False,open_limit_up_unbuyable,nan,20260109,,,,False,0,False,500000.0,10707899.763690416,0.0
A_plus_B_plus_C_refined,20260109,NONE,NO_CANDIDATE,,,,,0.0,10707899.763690416,10707899.763690416,,,False,False,,,,,,,False,0,False,500000.0,10707899.763690416,0.0
A_plus_B_plus_C_refined,20260112,NONE,NO_CANDIDATE,,,,,0.0,10707899.763690416,10707899.763690416,,,False,False,,,,,,,False,0,False,500000.0,10707899.763690416,0.0
A_plus_B_plus_C_refined,20260113,C,HISTORICAL_SIM_FILLED,301060.SZ,兰卫医学,chi_next,,-0.08331311332146102,10707899.763690416,9815791.29724323,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260114,20260115,13.813799999999999,12.397590000000001,False,0,False,500000.0,10707899.763690416,-0.08331311332146107
A_plus_B_plus_C_refined,20260114,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,9815791.29724323,9815791.29724323,,301060.SZ 兰卫医学,False,False,,,,,,,False,0,False,500000.0,10707899.763690416,-0.08331311332146107
A_plus_B_plus_C_refined,20260115,A,HISTORICAL_SIM_FILLED,301629.SZ,矽电股份,chi_next,无,-0.0338313603969523,9815791.29724323,9483709.724284926,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,10707899.763690416,-0.11432587775584291
A_plus_B_plus_C_refined,20260116,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,9483709.724284926,9483709.724284926,,,False,False,,,,,,,False,0,False,500000.0,10707899.763690416,-0.11432587775584291
A_plus_B_plus_C_refined,20260119,A,HISTORICAL_SIM_FILLED,300658.SZ,延江股份,chi_next,无,0.0681174370165976,9483709.724284926,10129715.724112598,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,10707899.763690416,-0.053996026516646256
A_plus_B_plus_C_refined,20260120,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,10129715.724112598,10129715.724112598,,,False,False,,,,,,,False,0,False,500000.0,10707899.763690416,-0.053996026516646256
A_plus_B_plus_C_refined,20260121,NONE,NO_CANDIDATE,,,,,0.0,10129715.724112598,10129715.724112598,,,False,False,,,,,,,False,0,False,500000.0,10707899.763690416,-0.053996026516646256
A_plus_B_plus_C_refined,20260122,NONE,NO_CANDIDATE,,,,,0.0,10129715.724112598,10129715.724112598,,,False,False,,,,,,,False,0,False,500000.0,10707899.763690416,-0.053996026516646256
A_plus_B_plus_C_refined,20260123,A,HISTORICAL_SIM_FILLED,920368.BJ,连城数控,bj,无,0.1027727855059111,10129715.724112598,11170774.825462677,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,11170774.825462677,0.0
A_plus_B_plus_C_refined,20260126,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,11170774.825462677,11170774.825462677,,,False,False,,,,,,,False,0,False,500000.0,11170774.825462677,0.0
A_plus_B_plus_C_refined,20260127,NONE,NO_CANDIDATE,,,,,0.0,11170774.825462677,11170774.825462677,,,False,False,,,,,,,False,0,False,500000.0,11170774.825462677,0.0
A_plus_B_plus_C_refined,20260128,A,HISTORICAL_SIM_FILLED,300164.SZ,通源石油,chi_next,无,0.0457725821591917,11170774.825462677,11682090.033942997,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,11682090.033942997,0.0
A_plus_B_plus_C_refined,20260129,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,11682090.033942997,11682090.033942997,,,False,False,,,,,,,False,0,False,500000.0,11682090.033942997,0.0
A_plus_B_plus_C_refined,20260130,C,HISTORICAL_SIM_FILLED,002952.SZ,亚世光电,sz_main,,-0.025036568113558335,11682090.033942997,11389610.591099462,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260202,20260203,24.904879999999995,24.16581,False,0,False,500000.0,11682090.033942997,-0.025036568113558477
A_plus_B_plus_C_refined,20260202,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,11389610.591099462,11389610.591099462,,002952.SZ 亚世光电,False,False,,,,,,,False,0,False,500000.0,11682090.033942997,-0.025036568113558477
A_plus_B_plus_C_refined,20260203,NONE,NO_CANDIDATE,,,,,0.0,11389610.591099462,11389610.591099462,,,False,False,,,,,,,False,0,False,500000.0,11682090.033942997,-0.025036568113558477
A_plus_B_plus_C_refined,20260204,C,HISTORICAL_SIM_FILLED,301119.SZ,正强股份,chi_next,,-0.04556759047848699,11389610.591099462,10870613.479974803,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260205,20260206,58.05799999999999,54.845099999999995,False,0,False,500000.0,11682090.033942997,-0.06946330250926014
A_plus_B_plus_C_refined,20260205,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,10870613.479974803,10870613.479974803,,301119.SZ 正强股份,False,False,,,,,,,False,0,False,500000.0,11682090.033942997,-0.06946330250926014
A_plus_B_plus_C_refined,20260206,NONE,NO_CANDIDATE,,,,,0.0,10870613.479974803,10870613.479974803,,,False,False,,,,,,,False,0,False,500000.0,11682090.033942997,-0.06946330250926014
A_plus_B_plus_C_refined,20260209,C,HISTORICAL_SIM_FILLED,300982.SZ,苏文电能,chi_next,,-0.03903998678244833,10870613.479974803,10446224.873399481,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260210,20260211,24.984959999999997,23.806169999999998,False,0,False,500000.0,11682090.033942997,-0.10579144287988174
A_plus_B_plus_C_refined,20260210,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,10446224.873399481,10446224.873399481,,300982.SZ 苏文电能,False,False,,,,,,,False,0,False,500000.0,11682090.033942997,-0.10579144287988174
A_plus_B_plus_C_refined,20260211,NONE,NO_CANDIDATE,,,,,0.0,10446224.873399481,10446224.873399481,,,False,False,,,,,,,False,0,False,500000.0,11682090.033942997,-0.10579144287988174
A_plus_B_plus_C_refined,20260212,NONE,NO_CANDIDATE,,,,,0.0,10446224.873399481,10446224.873399481,,,False,False,,,,,,,False,0,False,500000.0,11682090.033942997,-0.10579144287988174
A_plus_B_plus_C_refined,20260213,C,HISTORICAL_SIM_FILLED,605289.SH,罗曼股份,sh_main,,0.12309751375974094,10446224.873399481,11732129.183490122,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260224,20260225,94.13404,108.77112,False,0,False,500000.0,11732129.183490122,0.0
A_plus_B_plus_C_refined,20260224,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,11732129.183490122,11732129.183490122,,605289.SH 罗曼股份,False,False,,,,,,,False,0,False,500000.0,11732129.183490122,0.0
A_plus_B_plus_C_refined,20260225,C,HISTORICAL_SIM_FILLED,300821.SZ,东岳硅材,chi_next,,-0.0017893474829666551,11732129.183490122,11711136.327665804,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260226,20260227,14.464449999999998,14.455530000000001,False,0,False,500000.0,11732129.183490122,-0.0017893474829666633
A_plus_B_plus_C_refined,20260226,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,11711136.327665804,11711136.327665804,,300821.SZ 东岳硅材,False,False,,,,,,,False,0,False,500000.0,11732129.183490122,-0.0017893474829666633
A_plus_B_plus_C_refined,20260227,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,11711136.327665804,11711136.327665804,,,False,False,,,,,,,False,0,False,500000.0,11732129.183490122,-0.0017893474829666633
A_plus_B_plus_C_refined,20260302,NONE,NO_CANDIDATE,,,,,0.0,11711136.327665804,11711136.327665804,,,False,False,,,,,,,False,0,False,500000.0,11732129.183490122,-0.0017893474829666633
A_plus_B_plus_C_refined,20260303,NONE,NO_CANDIDATE,,,,,0.0,11711136.327665804,11711136.327665804,,,False,False,,,,,,,False,0,False,500000.0,11732129.183490122,-0.0017893474829666633
A_plus_B_plus_C_refined,20260304,NONE,NO_CANDIDATE,,,,,0.0,11711136.327665804,11711136.327665804,,,False,False,,,,,,,False,0,False,500000.0,11732129.183490122,-0.0017893474829666633
A_plus_B_plus_C_refined,20260305,C,HISTORICAL_SIM_FILLED,300389.SZ,艾比森,chi_next,,-0.041585241298832135,11711136.327665804,11224125.897596303,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260306,20260309,19.829809999999995,18.83115,False,0,False,500000.0,11732129.183490122,-0.043300178334952144
A_plus_B_plus_C_refined,20260306,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,11224125.897596303,11224125.897596303,,300389.SZ 艾比森,False,False,,,,,,,False,0,False,500000.0,11732129.183490122,-0.043300178334952144
A_plus_B_plus_C_refined,20260309,NONE,NO_CANDIDATE,,,,,0.0,11224125.897596303,11224125.897596303,,,False,False,,,,,,,False,0,False,500000.0,11732129.183490122,-0.043300178334952144
A_plus_B_plus_C_refined,20260310,NONE,NO_CANDIDATE,,,,,0.0,11224125.897596303,11224125.897596303,,,False,False,,,,,,,False,0,False,500000.0,11732129.183490122,-0.043300178334952144
A_plus_B_plus_C_refined,20260311,NONE,NO_CANDIDATE,,,,,0.0,11224125.897596303,11224125.897596303,,,False,False,,,,,,,False,0,False,500000.0,11732129.183490122,-0.043300178334952144
A_plus_B_plus_C_refined,20260312,NONE,NO_CANDIDATE,,,,,0.0,11224125.897596303,11224125.897596303,,,False,False,,,,,,,False,0,False,500000.0,11732129.183490122,-0.043300178334952144
A_plus_B_plus_C_refined,20260313,B,HISTORICAL_SIM_FILLED,603248.SH,锡华科技,sh_main,无,0.14196793827778875,11224125.897596303,12817591.910248386,b_conservative_daily_replay,,True,True,,,20260316,20260317,28.908879999999996,34.085879999999996,False,0,False,500000.0,12817591.910248386,0.0
A_plus_B_plus_C_refined,20260316,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,12817591.910248386,12817591.910248386,,603248.SH 锡华科技,False,False,,,,,,,False,0,False,500000.0,12817591.910248386,0.0
A_plus_B_plus_C_refined,20260317,C,HISTORICAL_SIM_FILLED,000572.SZ,海马汽车,sz_main,,-0.05941840856488646,12817591.910248386,12055990.997307263,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260318,20260319,6.786779999999999,6.293699999999999,False,0,False,500000.0,12817591.910248386,-0.05941840856488645
A_plus_B_plus_C_refined,20260318,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,12055990.997307263,12055990.997307263,,000572.SZ 海马汽车,False,False,,,,,,,False,0,False,500000.0,12817591.910248386,-0.05941840856488645
A_plus_B_plus_C_refined,20260319,NONE,NO_CANDIDATE,,,,,0.0,12055990.997307263,12055990.997307263,,,False,False,,,,,,,False,0,False,500000.0,12817591.910248386,-0.05941840856488645
A_plus_B_plus_C_refined,20260320,C,HISTORICAL_SIM_FILLED,603026.SH,石大胜华,sh_main,,0.028762152959625066,12055990.997307263,12402747.254451679,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260323,20260324,75.48540999999999,78.3216,False,0,False,500000.0,12817591.910248386,-0.032365256961022104
A_plus_B_plus_C_refined,20260323,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,12402747.254451679,12402747.254451679,,603026.SH 石大胜华,False,False,,,,,,,False,0,False,500000.0,12817591.910248386,-0.032365256961022104
A_plus_B_plus_C_refined,20260324,NONE,NO_CANDIDATE,,,,,0.0,12402747.254451679,12402747.254451679,,,False,False,,,,,,,False,0,False,500000.0,12817591.910248386,-0.032365256961022104
A_plus_B_plus_C_refined,20260325,B,HISTORICAL_SIM_FILLED,603829.SH,洛凯股份,sh_main,无,0.0017810469626826726,12402747.254451679,12424837.129778141,b_conservative_daily_replay,,True,True,,,20260326,20260327,29.059029999999996,29.1708,False,0,False,500000.0,12817591.910248386,-0.030641854040946215
A_plus_B_plus_C_refined,20260326,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,12424837.129778141,12424837.129778141,,603829.SH 洛凯股份,False,False,,,,,,,False,0,False,500000.0,12817591.910248386,-0.030641854040946215
A_plus_B_plus_C_refined,20260327,A,HISTORICAL_SIM_FILLED,300204.SZ,舒泰神,chi_next,无,0.0397618491523106,12424837.129778141,12918871.629474407,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,12918871.629474407,0.0
A_plus_B_plus_C_refined,20260330,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,12918871.629474407,12918871.629474407,,,False,False,,,,,,,False,0,False,500000.0,12918871.629474407,0.0
A_plus_B_plus_C_refined,20260331,NONE,NO_CANDIDATE,,,,,0.0,12918871.629474407,12918871.629474407,,,False,False,,,,,,,False,0,False,500000.0,12918871.629474407,0.0
A_plus_B_plus_C_refined,20260401,NONE,NO_CANDIDATE,,,,,0.0,12918871.629474407,12918871.629474407,,,False,False,,,,,,,False,0,False,500000.0,12918871.629474407,0.0
A_plus_B_plus_C_refined,20260402,C,HISTORICAL_SIM_FILLED,603222.SH,济民健康,sh_main,,0.07741357167832168,12918871.629474407,13918967.624365762,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260403,20260407,10.25024,11.25873,False,0,False,500000.0,13918967.624365762,0.0
A_plus_B_plus_C_refined,20260403,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,13918967.624365762,13918967.624365762,,603222.SH 济民健康,False,False,,,,,,,False,0,False,500000.0,13918967.624365762,0.0
A_plus_B_plus_C_refined,20260407,NONE,NO_CANDIDATE,,,,,0.0,13918967.624365762,13918967.624365762,,,False,False,,,,,,,False,0,False,500000.0,13918967.624365762,0.0
